stationid,startTime,inNums,outNums
248,2015/4/29 9:30:00,15.899521883222588,2.653600364712662
248,2015/4/29 9:40:00,17.25446000627175,2.834856710123663
248,2015/4/29 9:50:00,14.354479850116496,2.84007351098009
248,2015/4/29 10:00:00,13.229525529391124,2.452425372257018
248,2015/4/29 10:10:00,15.672391720231294,2.689440564955136
248,2015/4/29 10:20:00,16.807231226568284,2.8041980709727503
248,2015/4/29 10:30:00,13.527762292812236,2.258661460151109
248,2015/4/29 10:40:00,15.424186050553212,2.4217174995172774
248,2015/4/29 10:50:00,12.758474290397544,2.549117406640686
248,2015/4/29 11:00:00,14.814274286785345,2.311785874840338
248,2015/4/29 11:10:00,17.51828082080259,2.2090426073614173
248,2015/4/29 11:20:00,16.91521423246054,1.9049190077791973
248,2015/4/29 11:30:00,17.360323224087725,2.205829810702492
248,2015/4/29 11:40:00,19.311732076485466,2.487146539298639
248,2015/4/29 11:50:00,20.209927619882144,2.1910870826308417
248,2015/4/29 12:00:00,19.23091665682791,2.333513633232476
248,2015/4/29 12:10:00,19.317429954604,2.162368957609927
248,2015/4/29 12:20:00,17.635170146740567,2.21504212800869
248,2015/4/29 12:30:00,19.180295844359037,1.7875965778765341
248,2015/4/29 12:40:00,18.102054754011945,1.7529026234325074
248,2015/4/29 12:50:00,15.628782051783151,2.684577954571517
248,2015/4/29 13:00:00,12.392515424272384,2.1639782223227195
248,2015/4/29 13:10:00,15.979826270045372,2.161067750306086
248,2015/4/29 13:20:00,16.973076246695985,2.2700994099459404
248,2015/4/29 13:30:00,13.722680650362447,2.4245357511149117
248,2015/4/29 13:40:00,14.259138645220121,2.529160174798774
248,2015/4/29 13:50:00,13.196980427043977,2.424560899443155
248,2015/4/29 14:00:00,11.849975252617844,2.181129616066819
248,2015/4/29 14:10:00,12.763089250767525,2.5670706417421734
248,2015/4/29 14:20:00,16.553400760789213,1.9571210131674037
248,2015/4/29 14:30:00,12.681404304185946,1.948076796513488
248,2015/4/29 14:40:00,15.301473117572225,2.4983257491718227
248,2015/4/29 14:50:00,11.989637983437802,2.157569943793333
248,2015/4/29 15:00:00,12.880663356161444,2.301781931893495
248,2015/4/29 15:10:00,13.297544594097477,2.5681563084161625
248,2015/4/29 15:20:00,17.65680765328422,2.6951321898362135
248,2015/4/29 15:30:00,13.058361203599805,2.3385999740576264
248,2015/4/29 15:40:00,16.637257214595444,2.465066546099765
248,2015/4/29 15:50:00,17.604028950640036,2.1585685047349177
248,2015/4/29 16:00:00,17.675212901061666,2.6519082882174776
248,2015/4/29 16:10:00,17.454434892548594,3.442166505750663
248,2015/4/29 16:20:00,19.853483799701838,2.295333870827616
248,2015/4/29 16:30:00,17.789001634001732,3.442166505750663
248,2015/4/29 16:40:00,20.207802730138628,2.157025810658435
248,2015/4/29 16:50:00,19.629415409506507,3.4173587601651723
248,2015/4/29 17:00:00,17.848215960946305,3.7122803954383388
248,2015/4/29 17:10:00,23.243978942296557,3.7452224485239203
248,2015/4/29 17:20:00,30.54531943772234,2.9151485746230414
248,2015/4/29 17:30:00,19.222204027269235,3.8865355064715796
248,2015/4/29 17:40:00,17.578429495456742,3.1285789919827067
248,2015/4/29 17:50:00,18.268264794003013,3.111776862446978
248,2015/4/29 18:00:00,13.455422742350004,3.04074297448861
248,2015/4/29 18:10:00,13.864577066097768,3.7906506760335685
248,2015/4/29 18:20:00,12.100681829175688,3.0868973171371246
248,2015/4/29 18:30:00,10.411566125966432,4.534964950645882
248,2015/4/29 18:40:00,11.721678370435788,9.097418224518787
248,2015/4/29 18:50:00,9.650272798222867,4.469874894128501
248,2015/4/29 19:00:00,10.530893154350842,5.846911187526852
248,2015/4/29 19:10:00,9.602846799711763,3.926124261499151
248,2015/4/29 19:20:00,9.494495743903602,5.861333260038835
248,2015/4/29 19:30:00,9.4742011319827,5.1192822163459715
248,2015/4/29 19:40:00,9.267079271807395,2.415862077189473
248,2015/4/29 19:50:00,8.527235136557017,3.3874759200715454
248,2015/4/29 20:00:00,8.529486749647573,3.745077188177726
248,2015/4/29 20:10:00,6.951940343547049,3.5049413920043193
248,2015/4/29 20:20:00,8.175874360672978,2.335223802933532
248,2015/4/29 20:30:00,8.562818118756068,2.7616717015264065
248,2015/4/29 20:40:00,6.985593196764097,3.6920060841588627
248,2015/4/29 20:50:00,5.972310420279041,2.7065972617107734
248,2015/4/29 21:00:00,6.218402363038137,2.6138216505068637
248,2015/4/29 21:10:00,6.767382581400297,2.289005723956022
248,2015/4/29 21:20:00,5.006487221325594,2.467039411661355
248,2015/4/29 21:30:00,4.863422187521391,2.354250043386388
248,2015/4/29 21:40:00,4.09918638892061,2.1753921919743355
248,2015/4/29 21:50:00,3.86683701975504,2.4748060641386167
248,2015/4/29 22:00:00,3.1073637740704507,2.074006919934313
248,2015/4/29 22:10:00,1.5414112550293182,2.282426761718616
248,2015/4/29 22:20:00,1.5348813975720583,2.471457189994558
248,2015/4/29 22:30:00,1.373780085675562,2.4646053345104963
248,2015/4/29 22:40:00,1.3997964841986705,2.4324976701855734
248,2015/4/29 22:50:00,1.4254821863850318,2.3178561702028935
249,2015/4/29 5:00:00,0.22684854255085848,0.024568774507213748
249,2015/4/29 5:10:00,0.7829720541551141,0.024568774507213748
249,2015/4/29 5:20:00,2.607593020280278,0.024568774507213748
249,2015/4/29 5:30:00,2.226621483833923,0.024568774507213748
249,2015/4/29 5:40:00,6.075737227684381,0.024568774507213748
249,2015/4/29 5:50:00,5.498073767374068,0.024568774507213748
249,2015/4/29 6:00:00,7.651984426250703,0.025094112198876087
249,2015/4/29 6:10:00,8.574643774480469,0.025094112198876087
249,2015/4/29 6:20:00,11.633306938105974,0.5311345901157623
249,2015/4/29 6:30:00,11.446224439454877,0.3465139109410627
249,2015/4/29 6:40:00,14.71868654392772,0.5865198801800391
249,2015/4/29 6:50:00,17.740035157202314,0.9569950273579275
249,2015/4/29 7:00:00,19.252163293034762,0.8435310899236051
249,2015/4/29 7:10:00,25.753280197945326,1.801788284606137
249,2015/4/29 7:20:00,63.57399118511965,2.229404101036336
249,2015/4/29 7:30:00,75.19663270449912,2.26525579473298
249,2015/4/29 7:40:00,100.85297087237015,2.297375714339706
249,2015/4/29 7:50:00,107.44730539694957,2.6506044128352015
249,2015/4/29 8:00:00,97.08896140709247,2.684786384446301
249,2015/4/29 8:10:00,98.65594427319536,2.434514512730484
249,2015/4/29 8:20:00,82.43110760246574,2.3390835820316482
249,2015/4/29 8:30:00,62.16249947507577,2.2972820875332673
249,2015/4/29 8:40:00,34.03072877898444,1.7744620579567834
249,2015/4/29 8:50:00,21.91790352481052,2.0279439688450327
249,2015/4/29 9:00:00,19.616044479893684,1.9537822911117821
249,2015/4/29 9:10:00,14.685249613150095,1.713843517528368
249,2015/4/29 9:20:00,11.966159961065424,1.9690135922502536
249,2015/4/29 9:30:00,11.461362041107288,1.7904682137443277
249,2015/4/29 9:40:00,11.21157735959264,1.9520029561180188
249,2015/4/29 9:50:00,9.66499863107359,1.8980035140727316
249,2015/4/29 10:00:00,9.494303710641056,1.7881579933770086
249,2015/4/29 10:10:00,8.484124637294364,1.348497378669581
249,2015/4/29 10:20:00,9.26136047807254,1.4175328038306079
249,2015/4/29 10:30:00,8.904176836063193,1.0601504576929384
249,2015/4/29 10:40:00,8.231593821731927,1.0764253439974214
249,2015/4/29 10:50:00,8.089421434744395,1.0219802809260015
249,2015/4/29 11:00:00,8.77730083159709,1.3591143608295662
249,2015/4/29 11:10:00,8.012431983319237,1.3396134858818292
249,2015/4/29 11:20:00,8.44714285517821,1.3092560467865773
249,2015/4/29 11:30:00,10.755196119426898,1.3533553179940256
249,2015/4/29 11:40:00,10.183150512955978,1.0924882708500423
249,2015/4/29 11:50:00,9.864618398986371,1.3449826136677938
249,2015/4/29 12:00:00,9.333041467380005,1.1965261204430129
249,2015/4/29 12:10:00,9.412412244986665,1.3862900223647479
249,2015/4/29 12:20:00,9.70146722903536,1.6732187168645747
249,2015/4/29 12:30:00,8.617932359878507,1.2891337444933268
249,2015/4/29 12:40:00,8.361746996882957,1.6938027876106163
249,2015/4/29 12:50:00,8.162929365468058,1.7931659492231933
249,2015/4/29 13:00:00,8.95032747232362,1.9447176875591319
249,2015/4/29 13:10:00,9.118120088433797,1.7660211745442207
249,2015/4/29 13:20:00,8.130184774590024,1.3328245122067282
249,2015/4/29 13:30:00,8.58167665046324,0.9717754407803179
249,2015/4/29 13:40:00,8.123415238425595,1.449013884361339
249,2015/4/29 13:50:00,8.67025326788665,1.6163897111216745
249,2015/4/29 14:00:00,9.24680807630087,1.3800368165460655
249,2015/4/29 14:10:00,8.160575034269485,1.4453386397225232
249,2015/4/29 14:20:00,7.901431856241643,1.147324211778562
249,2015/4/29 14:30:00,8.158695221971092,1.3285013688060858
249,2015/4/29 14:40:00,9.045733646685218,1.7639635188438567
249,2015/4/29 14:50:00,11.020324161356259,1.6567955227526232
249,2015/4/29 15:00:00,9.237119783362576,1.7511643570463606
249,2015/4/29 15:10:00,9.120908020394307,1.4041854582093716
249,2015/4/29 15:20:00,8.601123868706196,1.3816147819540496
249,2015/4/29 15:30:00,9.238266354665608,1.8460810032150055
249,2015/4/29 15:40:00,10.046015643468122,1.7860125126570354
249,2015/4/29 15:50:00,10.036761700740518,1.9223813713644002
249,2015/4/29 16:00:00,9.858340883022082,1.9458161313087483
249,2015/4/29 16:10:00,9.37337432628629,1.949924330445366
249,2015/4/29 16:20:00,9.938902275217176,2.185667790667368
249,2015/4/29 16:30:00,12.687903431297523,1.8419449637699201
249,2015/4/29 16:40:00,13.131012894334477,2.068475702431951
249,2015/4/29 16:50:00,11.115938939484234,2.071362553427295
249,2015/4/29 17:00:00,9.768698166143905,2.224567277182543
249,2015/4/29 17:10:00,10.015789179883427,2.131072962225964
249,2015/4/29 17:20:00,8.641445284298007,2.48598833479972
249,2015/4/29 17:30:00,10.250961942457517,2.764988360345897
249,2015/4/29 17:40:00,8.676471602782668,3.148473212927849
249,2015/4/29 17:50:00,8.1972829413289,2.6875580858651715
249,2015/4/29 18:00:00,8.23392418534855,3.3171896506882734
249,2015/4/29 18:10:00,9.005856998809772,2.8837814769789856
249,2015/4/29 18:20:00,8.175971435345163,3.214495596032668
249,2015/4/29 18:30:00,8.798914941329944,3.465028203529044
249,2015/4/29 18:40:00,7.149639949927765,3.761001708692362
249,2015/4/29 18:50:00,6.544257761957938,3.7790711253696703
249,2015/4/29 19:00:00,6.325288760193536,3.268664464873487
249,2015/4/29 19:10:00,5.769891126227374,3.534642134842334
249,2015/4/29 19:20:00,5.7264656520068264,3.899421953577137
249,2015/4/29 19:30:00,4.925923831550974,2.8837650365440126
249,2015/4/29 19:40:00,5.501440661890266,2.407863165700054
249,2015/4/29 19:50:00,5.637058995442898,2.2008255985640073
249,2015/4/29 20:00:00,6.433916238516295,2.505320895894321
249,2015/4/29 20:10:00,6.001029495342793,2.0558769972112767
249,2015/4/29 20:20:00,5.650150714028156,2.1461401973259386
249,2015/4/29 20:30:00,4.804623023821708,2.482792854368539
249,2015/4/29 20:40:00,6.120689835100443,2.110416422435203
249,2015/4/29 20:50:00,5.231206442427786,2.308002073110029
249,2015/4/29 21:00:00,5.133041808013769,2.1226636014902978
249,2015/4/29 21:10:00,4.066981631722472,2.042375805795179
249,2015/4/29 21:20:00,3.45106649679039,2.194360865750798
249,2015/4/29 21:30:00,3.675057873160703,2.219971599406858
249,2015/4/29 21:40:00,3.2534738927112947,2.094108564056851
249,2015/4/29 21:50:00,2.98280507979625,2.041080653659147
249,2015/4/29 22:00:00,2.0525038779508678,2.089908842339326
249,2015/4/29 22:10:00,2.0348126953674432,2.1070609315275095
249,2015/4/29 22:20:00,1.863015806700232,2.026518082341573
249,2015/4/29 22:30:00,1.8724301074013947,1.9654820866590113
249,2015/4/29 22:40:00,1.923018791088506,2.1467691729201723
249,2015/4/29 22:50:00,1.4261156572829825,1.9250032682724723
250,2015/4/29 5:00:00,0.22684854255085848,0.024568774507213748
250,2015/4/29 5:10:00,0.7504596047002156,0.024568774507213748
250,2015/4/29 5:20:00,4.230298131014173,0.024568774507213748
250,2015/4/29 5:30:00,5.469251007870113,0.024568774507213748
250,2015/4/29 5:40:00,5.000048389977649,0.024568774507213748
250,2015/4/29 5:50:00,8.85098416839541,0.024105244015501074
250,2015/4/29 6:00:00,8.905879520846781,0.024105244015501074
250,2015/4/29 6:10:00,11.084028650909497,0.019937945612586837
250,2015/4/29 6:20:00,11.541787349179929,0.017632580688594652
250,2015/4/29 6:30:00,18.24504003909669,0.016633007800394898
250,2015/4/29 6:40:00,12.938238607250895,1.0921368788450927
250,2015/4/29 6:50:00,20.969904751303602,0.9303437067832389
250,2015/4/29 7:00:00,21.152319719630633,0.6781045066343534
250,2015/4/29 7:10:00,35.79657232467615,0.6604944226335021
250,2015/4/29 7:20:00,48.02279114987893,0.6597670529842942
250,2015/4/29 7:30:00,39.78565006960671,0.6597670529842942
250,2015/4/29 7:40:00,71.23632151628064,1.0509993432555944
250,2015/4/29 7:50:00,44.73782033738073,1.2374819391483245
250,2015/4/29 8:00:00,35.81019391833294,1.1233552117298413
250,2015/4/29 8:10:00,23.21856267310384,1.1236730394841856
250,2015/4/29 8:20:00,19.703656383728223,1.1301719748358805
250,2015/4/29 8:30:00,11.398277295831303,0.9816128195254138
250,2015/4/29 8:40:00,10.36141586047594,0.6842980629875369
250,2015/4/29 8:50:00,10.692185465069109,1.0177402472131591
250,2015/4/29 9:00:00,8.34242000117629,0.8512830092727514
250,2015/4/29 9:10:00,9.408573492339915,1.0561783440641663
250,2015/4/29 9:20:00,7.462548709303978,0.9857609956968907
250,2015/4/29 9:30:00,6.747055406875639,0.8512238347135427
250,2015/4/29 9:40:00,7.56525512737019,0.7655950019738224
250,2015/4/29 9:50:00,7.225526023440194,1.169246644994769
250,2015/4/29 10:00:00,6.693729191663672,1.0027527564756202
250,2015/4/29 10:10:00,6.994104162455767,0.7344026970751967
250,2015/4/29 10:20:00,5.835220632992847,1.0760981828132254
250,2015/4/29 10:30:00,6.412267398698682,0.8848571496287782
250,2015/4/29 10:40:00,6.705773910992444,0.6700674186965819
250,2015/4/29 10:50:00,5.78588662377091,0.6926691853747448
250,2015/4/29 11:00:00,5.336308032603234,0.7662493880378362
250,2015/4/29 11:10:00,5.43925773240849,0.5975880044443589
250,2015/4/29 11:20:00,6.7533926437014635,0.7660585324655349
250,2015/4/29 11:30:00,5.743217071315736,0.8524601003876867
250,2015/4/29 11:40:00,5.5557914802447605,0.9703557072345254
250,2015/4/29 11:50:00,6.796320508368036,0.7655358274146137
250,2015/4/29 12:00:00,5.949300953781853,0.35488503332827076
250,2015/4/29 12:10:00,6.048698755378419,0.8524601003876867
250,2015/4/29 12:20:00,6.2715717073568165,0.9698330021836044
250,2015/4/29 12:30:00,4.274243933140911,0.7667720930887574
250,2015/4/29 12:40:00,5.535639173975067,0.9385113983523196
250,2015/4/29 12:50:00,4.617790172941657,1.003924452270925
250,2015/4/29 13:00:00,6.390236241070684,1.0536065873656908
250,2015/4/29 13:10:00,4.768384302182213,0.9703557072345254
250,2015/4/29 13:20:00,5.726048580426374,1.0738535872989459
250,2015/4/29 13:30:00,5.350463587323228,1.0626353329475666
250,2015/4/29 13:40:00,3.766178213359563,0.7689112068889951
250,2015/4/29 13:50:00,4.02353596948538,0.35488503332827076
250,2015/4/29 14:00:00,3.3332948543329275,0.8524601003876867
250,2015/4/29 14:10:00,3.8524225641080596,0.8524601003876867
250,2015/4/29 14:20:00,4.929314575377783,1.126336140227165
250,2015/4/29 14:30:00,3.700182415515999,1.069869855064812
250,2015/4/29 14:40:00,4.92926559175152,1.1325644679755877
250,2015/4/29 14:50:00,3.542974486249488,1.094202384009954
250,2015/4/29 15:00:00,4.177537681279283,1.1056206160290407
250,2015/4/29 15:10:00,4.665228918631482,1.0930306882146492
250,2015/4/29 15:20:00,4.2078392044023705,1.1725800013251144
250,2015/4/29 15:30:00,3.2695319814014514,1.1340582288422956
250,2015/4/29 15:40:00,3.5829418861881277,1.0162156063412806
250,2015/4/29 15:50:00,5.0433963427315645,1.3728612814399386
250,2015/4/29 16:00:00,5.433922543575301,1.4481499124196524
250,2015/4/29 16:10:00,3.4422644281649006,0.8764874202428645
250,2015/4/29 16:20:00,5.653007089711509,1.4370752083737346
250,2015/4/29 16:30:00,3.5135340855315786,1.9431620474283287
250,2015/4/29 16:40:00,4.859710540527956,1.8155346110705832
250,2015/4/29 16:50:00,4.4036952049225775,1.785718798549085
250,2015/4/29 17:00:00,3.053024851774665,0.5975880044443589
250,2015/4/29 17:10:00,4.161547651130784,2.160371909181405
250,2015/4/29 17:20:00,4.170488096035386,1.382656244752802
250,2015/4/29 17:30:00,4.480400845519657,2.072798416843894
250,2015/4/29 17:40:00,4.883192229272284,2.5640219974066585
250,2015/4/29 17:50:00,4.201756192345134,1.4738552456628866
250,2015/4/29 18:00:00,3.5701808159603723,2.2302223398020797
250,2015/4/29 18:10:00,3.950704613840511,2.50752368536298
250,2015/4/29 18:20:00,3.3054547177527476,2.174835981549072
250,2015/4/29 18:30:00,3.96414470141395,2.6764684637193663
250,2015/4/29 18:40:00,3.804195757648101,1.8118532326123655
250,2015/4/29 18:50:00,3.6872320207786915,3.437866863717523
250,2015/4/29 19:00:00,3.050292175662941,2.581686875685728
250,2015/4/29 19:10:00,2.156565076110533,2.0222325638578558
250,2015/4/29 19:20:00,3.0758475359247246,2.4210193009881946
250,2015/4/29 19:30:00,2.428812220618557,2.33188124978598
250,2015/4/29 19:40:00,2.1839321418828486,2.0663122041860267
250,2015/4/29 19:50:00,2.682277980656241,1.3766380474345379
250,2015/4/29 20:00:00,2.418954278286953,2.3299871939363377
250,2015/4/29 20:10:00,2.991313593342126,1.9682224369717636
250,2015/4/29 20:20:00,2.2473931697201985,1.7955745679271609
250,2015/4/29 20:30:00,2.4772739370149273,1.7463573573585682
250,2015/4/29 20:40:00,1.84004200931814,1.3343688276079844
250,2015/4/29 20:50:00,1.8365559689718065,1.351938825723439
250,2015/4/29 21:00:00,1.9482185680304873,1.454793534379757
250,2015/4/29 21:10:00,2.0509399220600386,1.7297366998455923
250,2015/4/29 21:20:00,2.3425025954805334,1.7707252574191674
250,2015/4/29 21:30:00,1.8637869110401803,1.3844354842388127
250,2015/4/29 21:40:00,1.4333253450836063,0.9703557072345254
250,2015/4/29 21:50:00,2.0500787165896193,2.0850804709573563
250,2015/4/29 22:00:00,2.083210825650015,1.780665768220801
250,2015/4/29 22:10:00,1.831133367460107,1.810265820868346
250,2015/4/29 22:20:00,1.3416118168002,1.779087802812817
250,2015/4/29 22:30:00,1.222636207724167,1.4319216998863074
250,2015/4/29 22:40:00,1.2568511400758602,1.4537785899854534
250,2015/4/29 22:50:00,1.3416118168002,1.79780842564503
251,2015/4/29 5:00:00,0.22684854255085848,0.024568774507213748
251,2015/4/29 5:10:00,0.6769265861668742,0.024568774507213748
251,2015/4/29 5:20:00,1.1581041573671336,0.024568774507213748
251,2015/4/29 5:30:00,1.6937083469031102,0.024568774507213748
251,2015/4/29 5:40:00,2.32276670264621,0.0481280853257108
251,2015/4/29 5:50:00,2.7412299557312374,0.024568774507213748
251,2015/4/29 6:00:00,3.27809600273494,0.026271203313811355
251,2015/4/29 6:10:00,6.627130099636662,0.1704285110296956
251,2015/4/29 6:20:00,6.929565648031211,0.2820672314362328
251,2015/4/29 6:30:00,8.659913107222343,0.46528110340701584
251,2015/4/29 6:40:00,10.065282024019675,0.4622543705376573
251,2015/4/29 6:50:00,10.908614290110453,0.46189059598980986
251,2015/4/29 7:00:00,9.103200209726875,0.40477189524143403
251,2015/4/29 7:10:00,18.69178193757096,0.6575737412552465
251,2015/4/29 7:20:00,15.470646325238722,0.5284375882386507
251,2015/4/29 7:30:00,24.24273900770114,0.45152057694089853
251,2015/4/29 7:40:00,28.89688568915228,0.7333081862277789
251,2015/4/29 7:50:00,21.022901119486285,0.7562462785062194
251,2015/4/29 8:00:00,24.52147267137959,1.1101128886884577
251,2015/4/29 8:10:00,24.52969593604675,1.097340007675284
251,2015/4/29 8:20:00,18.84977623303447,0.9602876035124772
251,2015/4/29 8:30:00,13.354486895898566,0.9747500262663288
251,2015/4/29 8:40:00,11.54023188287929,0.762204494556616
251,2015/4/29 8:50:00,9.469142610452828,0.8512830092727514
251,2015/4/29 9:00:00,8.90143124818953,0.7655950019738224
251,2015/4/29 9:10:00,7.284907978232254,0.7985147562658411
251,2015/4/29 9:20:00,6.943695051696806,0.8144451115382828
251,2015/4/29 9:30:00,5.900133491945261,0.9557560174099392
251,2015/4/29 9:40:00,4.467736278864453,0.5975880044443589
251,2015/4/29 9:50:00,5.076241388610411,0.7543058512610249
251,2015/4/29 10:00:00,4.0335331348928785,0.9285151609614278
251,2015/4/29 10:10:00,4.417477673600745,0.9385113983523196
251,2015/4/29 10:20:00,4.044238397225505,0.6686418655195668
251,2015/4/29 10:30:00,3.180023378641668,0.5395057125029706
251,2015/4/29 10:40:00,2.566307419053767,0.7351162576984192
251,2015/4/29 10:50:00,3.1984526321324487,0.6926691853747448
251,2015/4/29 11:00:00,3.948488339861163,0.6926691853747448
251,2015/4/29 11:10:00,3.4546265423504905,0.6926691853747448
251,2015/4/29 11:20:00,3.851383633029633,0.6926691853747448
251,2015/4/29 11:30:00,3.36809059680764,0.4664581945219509
251,2015/4/29 11:40:00,3.355662738220682,0.5395057125029706
251,2015/4/29 11:50:00,3.911867945436822,0.6686418655195668
251,2015/4/29 12:00:00,3.036325627667821,0.6926691853747448
251,2015/4/29 12:10:00,4.13199435255111,0.5975880044443589
251,2015/4/29 12:20:00,3.5670466461961525,0.5975880044443589
251,2015/4/29 12:30:00,4.031918933891774,0.5975880044443589
251,2015/4/29 12:40:00,3.8008036154913647,0.5395057125029706
251,2015/4/29 12:50:00,4.069213669260577,0.6926691853747448
251,2015/4/29 13:00:00,3.3354614411463115,0.6926691853747448
251,2015/4/29 13:10:00,2.7093043335319176,0.573560684589181
251,2015/4/29 13:20:00,2.740941254700532,0.5975880044443589
251,2015/4/29 13:30:00,2.819730515414857,0.6707809793198045
251,2015/4/29 13:40:00,3.469209849745498,0.5395057125029706
251,2015/4/29 13:50:00,2.9444249752339617,0.7010389147606694
251,2015/4/29 14:00:00,2.9055806133686066,0.6926691853747448
251,2015/4/29 14:10:00,2.6866851970139374,0.6926691853747448
251,2015/4/29 14:20:00,2.6235818326576488,0.6926691853747448
251,2015/4/29 14:30:00,2.663212121777133,0.4664581945219509
251,2015/4/29 14:40:00,2.53658739867438,0.7689112068889951
251,2015/4/29 14:50:00,2.6099438050558557,0.6926691853747448
251,2015/4/29 15:00:00,3.0687780862384066,0.7907994129439351
251,2015/4/29 15:10:00,2.8552233442178507,0.8524601003876867
251,2015/4/29 15:20:00,2.5961086628519245,0.7351162576984192
251,2015/4/29 15:30:00,2.708047013698169,0.6926691853747448
251,2015/4/29 15:40:00,3.809101508451897,0.9838185571001774
251,2015/4/29 15:50:00,4.152157865976603,0.9703557072345254
251,2015/4/29 16:00:00,3.0262726277690724,0.7667720930887574
251,2015/4/29 16:10:00,4.070274233501196,0.7667720930887574
251,2015/4/29 16:20:00,3.0781975050632253,0.9703557072345254
251,2015/4/29 16:30:00,4.207875945354537,1.1655031925009887
251,2015/4/29 16:40:00,3.186853192377932,0.8545992141879244
251,2015/4/29 16:50:00,4.147136755048206,1.2485450223275592
251,2015/4/29 17:00:00,5.667874281304804,1.404819820501857
251,2015/4/29 17:10:00,3.9995262053775567,1.4381631046163967
251,2015/4/29 17:20:00,4.2251824034667465,1.7439888219402337
251,2015/4/29 17:30:00,4.391478145400027,1.8016631496865325
251,2015/4/29 17:40:00,4.4660302241189935,1.8269983133318535
251,2015/4/29 17:50:00,4.586011342131705,1.8890160033931458
251,2015/4/29 18:00:00,3.833920475950358,2.133765672443321
251,2015/4/29 18:10:00,3.7848682760767662,2.1441981695435395
251,2015/4/29 18:20:00,3.3068097308182978,2.2412488741353602
251,2015/4/29 18:30:00,2.744323887727313,2.1836100903422824
251,2015/4/29 18:40:00,3.0653540196717244,2.324222342899708
251,2015/4/29 18:50:00,2.746984069367132,1.93073808327289
251,2015/4/29 19:00:00,2.311044673700234,2.38651685666873
251,2015/4/29 19:10:00,2.8402585958976667,2.2993017546693473
251,2015/4/29 19:20:00,2.70960480044822,2.0719556494479776
251,2015/4/29 19:30:00,2.9626272175092905,2.062628274826422
251,2015/4/29 19:40:00,2.276596514785247,1.8849308864373897
251,2015/4/29 19:50:00,1.920219693034651,1.3970099231032447
251,2015/4/29 20:00:00,2.0726063058353117,1.3855339279884291
251,2015/4/29 20:10:00,1.694414232671884,1.1056206160290407
251,2015/4/29 20:20:00,1.553878072264311,1.1816860123091577
251,2015/4/29 20:30:00,1.8681673836109227,1.404819820501857
251,2015/4/29 20:40:00,1.7593082761808825,1.1655031925009887
251,2015/4/29 20:50:00,2.1583668635637943,1.1725800013251144
251,2015/4/29 21:00:00,1.545663130441935,1.052434891570386
251,2015/4/29 21:10:00,2.08198647675493,1.052434891570386
251,2015/4/29 21:20:00,1.4039797646015915,0.9838185571001774
251,2015/4/29 21:30:00,1.5786673452943918,1.1218034358372215
251,2015/4/29 21:40:00,1.6376066242963339,1.1340582288422956
251,2015/4/29 21:50:00,1.5775323794134883,1.1655031925009887
251,2015/4/29 22:00:00,1.460993706256889,1.2708024963325117
251,2015/4/29 22:10:00,1.116031647892994,1.186376744137029
251,2015/4/29 22:20:00,1.5666846233861935,1.1660647277074905
251,2015/4/29 22:30:00,1.0168317785182064,1.0920616822729605
251,2015/4/29 22:40:00,1.1411039962428464,1.2523982358077455
251,2015/4/29 22:50:00,1.1068797331476359,1.1457159309964844
252,2015/4/29 5:00:00,0.19943759113369533,0.024568774507213748
252,2015/4/29 5:10:00,0.7560650883486715,0.024568774507213748
252,2015/4/29 5:20:00,4.690919339347385,0.024568774507213748
252,2015/4/29 5:30:00,6.458354236633795,0.02404606945629242
252,2015/4/29 5:40:00,6.828207679455281,0.024105244015501074
252,2015/4/29 5:50:00,8.402883393653912,0.04695099421077547
252,2015/4/29 6:00:00,8.521831584019596,0.16452098834882833
252,2015/4/29 6:10:00,10.89914378603522,0.025919837470271215
252,2015/4/29 6:20:00,16.962008227479295,0.6575737412552465
252,2015/4/29 6:30:00,22.03409575544015,0.45379326613917625
252,2015/4/29 6:40:00,25.226796502484643,1.3838837480112713
252,2015/4/29 6:50:00,37.370635238840805,1.2787192599821002
252,2015/4/29 7:00:00,45.237606079733176,1.4592891547578162
252,2015/4/29 7:10:00,68.43502031751107,2.2279266997707476
252,2015/4/29 7:20:00,69.4774025253347,1.774575639491627
252,2015/4/29 7:30:00,84.50065082312672,2.0842824542548306
252,2015/4/29 7:40:00,101.67762778987307,2.3088174224974627
252,2015/4/29 7:50:00,115.73308094030268,2.466040551327143
252,2015/4/29 8:00:00,105.54193488515372,2.7114754481427115
252,2015/4/29 8:10:00,88.656427685623,3.901232195981685
252,2015/4/29 8:20:00,80.73651364305877,2.625735425131291
252,2015/4/29 8:30:00,72.18333931909804,2.6799691277820408
252,2015/4/29 8:40:00,46.33547606058326,3.4035427814146844
252,2015/4/29 8:50:00,31.003405533416807,2.7623235626626963
252,2015/4/29 9:00:00,24.135752751190246,2.395506050002218
252,2015/4/29 9:10:00,19.103684460191115,2.1148557469181597
252,2015/4/29 9:20:00,13.856001881513908,2.220292501714539
252,2015/4/29 9:30:00,13.250133358989935,2.207669845975013
252,2015/4/29 9:40:00,12.34778665536601,2.227343272288429
252,2015/4/29 9:50:00,9.957084527265192,1.8407946463112808
252,2015/4/29 10:00:00,10.352733666762562,2.229635335956018
252,2015/4/29 10:10:00,9.978813221553164,1.8511070077220895
252,2015/4/29 10:20:00,9.822215822941036,1.7860125126570354
